snapshot,redshift,mask_name,selected_cells,volume_total,volume_fraction,lambda_mfp_input,lambda_mfp_units,lambda_mfp_cm,GammaHI_source,GammaHI_s_1,sigma_hi_cm2,photon_band_used,c_tilde_cm_s,nH_V,nH2_V,nHI_V,nHII_V,ne_V,gas_density_V_g_cm3,gas_density_squared_V_g2_cm6,C_standard_raw_volume,C_raw_volume_nH,nGamma_V,nGamma_ctilde_sigma_over_Gamma,R_rec,R_ion,R_gamma_c,R_gamma_ctilde,C5,C5_paper_actual,C5_chi_nH2,C5_neHII,C7,C7_paper_actual,C7_chi_nH2,C8,C8_corrected_actual,C8_corrected_chi_nH2,C8_paper_literal_actual,C8_paper_literal_chi_nH2,C13_c,C13_ctilde,C13_c_actual,C13_ctilde_actual,C13_c_chi_nH2,C13_ctilde_chi_nH2,Q6,Q12_c,Q12_ctilde,C7_over_C5,C8_over_C7,C13c_over_C5,C13ctilde_over_C5,nHI_mfp,nHI_mfp_over_nHI_V,recombination_rate,photoionization_rate,ionization_equilibrium_ratio,electron_density_nHII_over_ne,lambda_mfp_nHI_sigma_HI,Gamma_lambda_mfp_over_c,photon_photoionization_rate_ratio,nGamma_V_g0,R_gamma_c_g0,R_gamma_ctilde_g0,nGamma_ctilde_sigma_over_Gamma_g0,C13_c_actual_g0,C13_ctilde_actual_g0,C13_c_chi_nH2_g0,C13_ctilde_chi_nH2_g0,Q12_c_g0,Q12_ctilde_g0,photon_photoionization_rate_ratio_g0
9,7.008044508286467,overdensity_lt_3.56783919598,1738049,62931028828.697075,0.9832973253961416,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.186709949194086e-05,1.0849227671340471e-08,3.496374726978922e-09,8.186360311721264e-05,8.836206739043737e-05,1.8017507925796121e-28,5.254985345799687e-56,1.618758514332703,1.6187508717217518,5.9949031346293926e-05,2.5799425118398043,1.952793459056126e-21,3.0688902806928903e-21,9.185290391128876e-21,1.8370580782257753e-21,1.6191418542443878,1.6191418542443878,1.041631211113398,1.6191418542443878,2.544543907861815,2.544543907861815,1.6369636456061047,0.5903933341251213,0.5903933341251213,0.37981361672910313,8.971034122042707e+17,5.771272673229615e+17,7.615904307081211,1.5231808614162423,7.615904307081211,1.5231808614162423,4.899486481875214,0.979897296375043,1.5715385907612702,4.703667122875629,0.9407334245751259,1.57153859076127,0.23202324483417144,4.703667122875629,0.9407334245751259,8.112402093098231e-10,0.2320232448341667,1.952793459056126e-21,3.0688902806928903e-21,1.5715385907612702,0.9264564030115936,4.309913003392084,5728.655004397443,2.9930331654134705,5.9949031346293926e-05,9.185290391128876e-21,1.8370580782257753e-21,2.5799425118398043,7.615904307081211,1.5231808614162423,4.899486481875214,0.979897296375043,4.703667122875629,0.9407334245751259,2.9930331654134705
9,7.008044508286467,overdensity_lt_4.07537688442,1767460,63125877521.676346,0.9863418362237809,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.305594805592806e-05,1.1489598230531746e-08,3.686200815454092e-09,8.305226185511186e-05,8.964724598527604e-05,1.8279156983321722e-28,5.565165946706402e-56,1.665581137108758,1.6655718134937283,5.988792411957953e-05,2.5773127256957973,2.0681721343928675e-21,3.2355072721292407e-21,9.175927643979118e-21,1.8351855287958235e-21,1.666032914031392,1.666032914031392,1.0718195712650596,1.666032914031392,2.606389245514935,2.606389245514935,1.6767850023550268,0.5736008055258375,0.5736008055258375,0.369018261450993,8.715871439213997e+17,5.607237114286507e+17,7.3917432777555065,1.4783486555511012,7.3917432777555065,1.4783486555511012,4.755377306258915,0.951075461251783,1.5644284236906885,4.436733041407504,0.8873466082815009,1.5644284236906885,0.2200748819513001,4.436733041407505,0.8873466082815009,8.112402093098231e-10,0.22007488195129404,2.0681721343928675e-21,3.2355072721292407e-21,1.5644284236906885,0.9264340576480468,4.543907924127913,5728.655004397443,2.8360089692954307,5.988792411957953e-05,9.175927643979118e-21,1.8351855287958235e-21,2.5773127256957973,7.3917432777555065,1.4783486555511012,4.755377306258915,0.951075461251783,4.436733041407504,0.8873466082815009,2.8360089692954307
9,7.008044508286467,overdensity_lt_4.58291457286,1791515,63270107219.5056,0.9885954252522432,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.404381254578071e-05,1.2071788003367312e-08,3.850164658928032e-09,8.403996238112102e-05,9.071528390380608e-05,1.8496572940616316e-28,5.847166831005593e-56,1.7090821817226867,1.7090710164933276,5.984368487286399e-05,2.575408863185761,2.173080614920542e-21,3.3794240673570085e-21,9.16914938053363e-21,1.833829876106726e-21,1.7096012860895498,1.7096012860895498,1.0998686598838707,1.7096012860895498,2.658653200496554,2.658653200496554,1.7104393618085636,0.5601854907300577,0.5601854907300577,0.3603942451312498,8.512025562516854e+17,5.476195078068203e+17,7.213533389271279,1.4427066778542559,7.213533389271279,1.4427066778542559,4.640812665760813,0.9281625331521627,1.5551305571241205,4.219424404956508,0.8438848809913015,1.5551305571241203,0.2107027312270109,4.219424404956508,0.8438848809913017,8.112402093098231e-10,0.21070273122700414,2.173080614920542e-21,3.3794240673570085e-21,1.5551305571241205,0.926414588199233,4.746022959344714,5728.655004397443,2.7132284074974553,5.984368487286399e-05,9.16914938053363e-21,1.833829876106726e-21,2.575408863185761,7.213533389271279,1.4427066778542559,4.640812665760813,0.9281625331521627,4.219424404956508,0.8438848809913015,2.7132284074974553
9,7.008044508286467,overdensity_lt_5.09045226131,1811551,63380194942.67964,0.9903155459267462,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.48806653327417e-05,1.260729616630233e-08,3.995930966539665e-09,8.4876669401774e-05,9.162013478400405e-05,1.8680753697314089e-28,6.106557376607713e-56,1.7498775253021701,1.7498644374066972,5.980949712999123e-05,2.5739375731708853,2.269585209229482e-21,3.50736824943512e-21,9.163911191708032e-21,1.8327822383416064e-21,1.7504614404410825,1.7504614404410825,1.1261738086145285,1.7504614404410825,2.7051255238607523,2.7051255238607523,1.7403648224430412,0.5491853123995694,0.5491853123995694,0.35332290138555583,8.344877714722127e+17,5.3687459211001306e+17,7.067843551094211,1.4135687102188421,7.067843551094211,1.4135687102188421,4.547155456690168,0.9094310913380336,1.5453785278349876,4.037703080916338,0.8075406161832677,1.5453785278349879,0.20301657263422387,4.037703080916339,0.8075406161832677,8.112402093098231e-10,0.20301657263421857,2.269585209229482e-21,3.50736824943512e-21,1.5453785278349876,0.926397560993248,4.92570624666062,5728.655004397443,2.612759921398025,5.980949712999123e-05,9.163911191708032e-21,1.8327822383416064e-21,2.5739375731708853,7.067843551094211,1.4135687102188421,4.547155456690168,0.9094310913380336,4.037703080916338,0.8075406161832677,2.612759921398025
9,7.008044508286467,overdensity_lt_5.59798994975,1828441,63465441407.41716,0.9916475219381992,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.55926957558114e-05,1.3098636231736983e-08,4.125163190805855e-09,8.558857059261922e-05,9.239023579690974e-05,1.8837463378132567e-28,6.344555800747108e-56,1.7879541571191273,1.7879388934055125,5.978277404663616e-05,2.5727875292544637,2.3581525673356354e-21,3.620799888767873e-21,9.159816725538183e-21,1.8319633451076366e-21,1.788608796651817,1.788608796651817,1.150734067218191,1.788608796651817,2.7463000577962107,2.7463000577962107,1.7668821942647444,0.5400777934506422,0.5400777934506422,0.347468891484305,8.206488849984945e+17,5.279794167177097e+17,6.9475270590854015,1.3895054118170804,6.9475270590854015,1.3895054118170804,4.4698181540734625,0.8939636308146924,1.5354391988550777,3.8843189590092657,0.7768637918018532,1.535439198855078,0.19665651315757235,3.884318959009266,0.7768637918018533,8.112402093098231e-10,0.1966565131575671,2.3581525673356354e-21,3.620799888767873e-21,1.5354391988550777,0.9263811251738572,5.085008291582847,5728.655004397443,2.5297771229923427,5.978277404663616e-05,9.159816725538183e-21,1.8319633451076366e-21,2.5727875292544637,6.9475270590854015,1.3895054118170804,4.4698181540734625,0.8939636308146924,3.8843189590092657,0.7768637918018532,2.5297771229923427
9,7.008044508286467,overdensity_lt_6.10552763819,1843134,63534210190.639206,0.9927220341759866,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.62192203403214e-05,1.3562515603880102e-08,4.2450256430657714e-09,8.621497531467631e-05,9.306780241119811e-05,1.8975353987192139e-28,6.5692520970362e-56,1.8244676006789642,1.8244504302922113,5.976089336762365e-05,2.571845881112624,2.4417646211970672e-21,3.726007351778669e-21,9.156464204468676e-21,1.8312928408937352e-21,1.825185211332426,1.825185211332426,1.174281164221476,1.825185211332426,2.785138852756546,2.785138852756546,1.7918927209287758,0.5322504069104834,0.5322504069104834,0.3424373721656031,8.087551613265906e+17,5.203340167978953e+17,6.844330083666226,1.3688660167332452,6.844330083666226,1.3688660167332452,4.403480725715687,0.8806961451431373,1.5259486190573135,3.7499372891969207,0.7499874578393841,1.5259486190573133,0.19110372410470566,3.7499372891969203,0.749987457839384,8.112402093098231e-10,0.19110372410470122,2.4417646211970672e-21,3.726007351778669e-21,1.5259486190573135,0.9263673696060405,5.232760401111406,5728.655004397443,2.457446628519853,5.976089336762365e-05,9.156464204468676e-21,1.8312928408937352e-21,2.571845881112624,6.844330083666226,1.3688660167332452,4.403480725715687,0.8806961451431373,3.7499372891969207,0.7499874578393841,2.457446628519853
9,7.008044508286467,overdensity_lt_6.61306532663,1855833,63589942182.22796,0.9935928465445145,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.676947361487079e-05,1.3997675080808194e-08,4.354681542542072e-09,8.676511893332593e-05,9.3662900853929e-05,1.9096458402571879e-28,6.7800376410818245e-56,1.8592014208213838,1.8591823279863382,5.974290066600503e-05,2.5710715544093192,2.5202022378627782e-21,3.8222561667374456e-21,9.153707392797554e-21,1.8307414785595107e-21,1.859978541316849,1.859978541316849,1.1966797654862902,1.859978541316849,2.820930139152879,2.820930139152879,1.814940303012675,0.5255153411743884,0.5255153411743884,0.3381079734343482,7.985212204874305e+17,5.1375548999193626e+17,6.755687725495893,1.3511375450991785,6.755687725495893,1.3511375450991785,4.346498964080172,0.8692997928160344,1.51664660451173,3.63213207863835,0.72642641572767,1.5166466045117297,0.18629151210820122,3.63213207863835,0.72642641572767,8.112402093098231e-10,0.18629151210819808,2.5202022378627782e-21,3.8222561667374456e-21,1.51664660451173,0.9263552392920178,5.367931091885712,5728.655004397443,2.3948440380464775,5.974290066600503e-05,9.153707392797554e-21,1.8307414785595107e-21,2.5710715544093192,6.755687725495893,1.3511375450991785,4.346498964080172,0.8692997928160344,3.63213207863835,0.72642641572767,2.3948440380464775
9,7.008044508286467,overdensity_lt_7.12060301508,1867007,63635657229.05293,0.9943071441511168,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.725535704645894e-05,1.4406122750896163e-08,4.4559302452708765e-09,8.725090111621168e-05,9.418848108773893e-05,1.9203396207972078e-28,6.977885911565867e-56,1.8922032302755443,1.8921820183579732,5.9728517151340104e-05,2.5704525512307796,2.5938376161180093e-21,3.9111256913166175e-21,9.151503574719506e-21,1.8303007149439013e-21,1.8930425746040977,1.8930425746040977,1.2179657185977124,1.8930425746040977,2.854429823317587,2.854429823317587,1.8365131971058952,0.5196733610868326,0.5196733610868326,0.33435293382378556,7.896443244121354e+17,5.0804970259074586e+17,6.678978584061615,1.3357957168123231,6.678978584061615,1.3357957168123231,4.297191758794229,0.8594383517588458,1.5078529461570878,3.528171354232974,0.7056342708465948,1.5078529461570875,0.18205855223402811,3.528171354232974,0.7056342708465948,8.112402093098231e-10,0.18205855223402576,2.5938376161180093e-21,3.9111256913166175e-21,1.5078529461570878,0.9263436474247343,5.492738395033251,5728.655004397443,2.3398643503166987,5.9728517151340104e-05,9.151503574719506e-21,1.8303007149439013e-21,2.5704525512307796,6.678978584061615,1.3357957168123231,4.297191758794229,0.8594383517588458,3.528171354232974,0.7056342708465948,2.3398643503166987
9,7.008044508286467,overdensity_lt_7.62814070352,1877033,63674165367.603134,0.9949088338159318,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.769409430023191e-05,1.4796989235047608e-08,4.552025650485887e-09,8.76895422745795e-05,9.466306905456136e-05,1.929995776690778e-28,7.16721854311948e-56,1.9241455906080094,1.9241222589085807,5.971640405608203e-05,2.5699312569128496,2.6643043014022585e-21,3.99547198658298e-21,9.149647626508464e-21,1.829929525301693e-21,1.9250444139795737,1.9250444139795737,1.238567306813314,1.9250444139795737,2.886855313387183,2.886855313387183,1.8573933072380575,0.5144815272359988,0.5144815272359988,0.3310157391520075,7.817553263595363e+17,5.029788310984747e+17,6.610910789740263,1.3221821579480528,6.610910789740263,1.3221821579480528,4.253438472884272,0.8506876945768546,1.4996304980929207,3.434160137673795,0.6868320275347591,1.499630498092921,0.1782152104576212,3.434160137673795,0.6868320275347591,8.112402093098231e-10,0.17821521045761918,2.6643043014022585e-21,3.99547198658298e-21,1.4996304980929207,0.9263331851626055,5.611193328741191,5728.655004397443,2.2900041990617117,5.971640405608203e-05,9.149647626508464e-21,1.829929525301693e-21,2.5699312569128496,6.610910789740263,1.3221821579480528,4.253438472884272,0.8506876945768546,3.434160137673795,0.6868320275347591,2.2900041990617117
9,7.008044508286467,overdensity_lt_8.13567839196,1885997,63706683619.55386,0.9954169315026349,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.80894411540476e-05,1.5169010145910602e-08,4.643547031607954e-09,8.808479760701423e-05,9.509077592069158e-05,1.9386969549750042e-28,7.34742260070368e-56,1.954857763872967,1.9548324165228748,5.9705647771577106e-05,2.5694683537592784,2.7313810484851184e-21,4.075803501061082e-21,9.147999566573408e-21,1.8295999133146812e-21,1.9558171562697797,1.9558171562697797,1.25837784238965,1.9558171562697797,2.9184966401450554,2.9184966401450554,1.8777683247505954,0.5098692463122224,0.5098692463122224,0.3280511984560534,7.747469597069962e+17,4.984742077901851e+17,6.5504644647717525,1.3100928929543503,6.5504644647717525,1.3100928929543503,4.21458586422817,0.8429171728456338,1.4922134366135433,3.3492212928866447,0.6698442585773289,1.4922134366135433,0.17470270114372338,3.3492212928866447,0.6698442585773289,8.112402093098231e-10,0.1747027011437223,2.7313810484851184e-21,4.075803501061082e-21,1.4922134366135433,0.9263232606333917,5.724009952068984,5728.655004397443,2.244465309525311,5.9705647771577106e-05,9.147999566573408e-21,1.8295999133146812e-21,2.5694683537592784,6.5504644647717525,1.3100928929543503,4.21458586422817,0.8429171728456338,3.3492212928866447,0.6698442585773289,2.244465309525311
9,7.008044508286467,overdensity_lt_8.6432160804,1893913,63733815964.433334,0.995840874391354,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.843990571077131e-05,1.5516202972386355e-08,4.728945376206609e-09,8.843517676539342e-05,9.546981853964453e-05,1.9464103242578347e-28,7.515600306056396e-56,1.9837862527433852,1.9837590010942023,5.9696413106264575e-05,2.569070934400077,2.793964515830593e-21,4.15076061240952e-21,9.146584646587953e-21,1.8293169293175906e-21,1.9847922360244412,1.9847922360244412,1.2770291912745935,1.9847922360244412,2.948640682595552,2.948640682595552,1.897176015660308,0.5058328431036184,0.5058328431036184,0.3254563852197513,7.686136399654431e+17,4.9453138582088064e+17,6.497602274412302,1.2995204548824604,6.497602274412302,1.2995204548824604,4.18060269841489,0.8361205396829778,1.48561679609434,3.273693919433635,0.654738783886727,1.4856167960943403,0.17154780712662393,3.2736939194336356,0.654738783886727,8.112402093098231e-10,0.17154780712662218,2.793964515830593e-21,4.15076061240952e-21,1.48561679609434,0.9263155426305757,5.829278827574194,5728.655004397443,2.2035924257453994,5.9696413106264575e-05,9.146584646587953e-21,1.8293169293175906e-21,2.569070934400077,6.497602274412302,1.2995204548824604,4.18060269841489,0.8361205396829778,3.273693919433635,0.654738783886727,2.2035924257453994
9,7.008044508286467,overdensity_lt_9.15075376884,1901204,63757572720.069695,0.9962120736981525,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.876484435571074e-05,1.5854251351848998e-08,4.81266378445905e-09,8.876003169192477e-05,9.582131266030165e-05,1.9535619097494564e-28,7.679349240960726e-56,2.0121949795838665,2.0121657267411406,5.968840491058764e-05,2.568726296897083,2.854908865986136e-21,4.2242431849205625e-21,9.145357644230288e-21,1.8290715288460575e-21,2.0132513376135197,2.0132513376135197,1.295348832302157,2.0132513376135197,2.9788913207597343,2.9788913207597343,1.916652591660615,0.5021328160026443,0.5021328160026443,0.3230779708015186,7.629914441416184e+17,4.909173821272343e+17,6.449208845004885,1.289841769000977,6.449208845004885,1.289841769000977,4.149494397730045,0.829898879546009,1.4796420422553258,3.2033798883003293,0.6406759776600658,1.4796420422553256,0.1685636573927043,3.2033798883003293,0.6406759776600658,8.112402093098231e-10,0.16856365739270265,2.854908865986136e-21,4.2242431849205625e-21,1.4796420422553258,0.9263078247173466,5.932476878276914,5728.655004397443,2.16496949722895,5.968840491058764e-05,9.145357644230288e-21,1.8290715288460575e-21,2.568726296897083,6.449208845004885,1.289841769000977,4.149494397730045,0.829898879546009,3.2033798883003293,0.6406759776600658,2.16496949722895
9,7.008044508286467,overdensity_lt_9.65829145729,1907751,63777849689.33226,0.9965289013428632,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.905765823792282e-05,1.617344392656856e-08,4.891978477336969e-09,8.905276625944397e-05,9.613800594017699e-05,1.9600064847108389e-28,7.833965621634504e-56,2.0392320346040314,2.0392006680500514,5.9681331934969244e-05,2.568421907150105,2.91244480483341e-21,4.293860462557019e-21,9.144273934726977e-21,1.8288547869453952e-21,2.040330354499439,2.040330354499439,1.3127790626286286,2.040330354499439,3.008089226343709,3.008089226343709,1.9354495933241074,0.4988335383949049,0.4988335383949049,0.3209569585129482,7.579781876757437e+17,4.876945012926744e+17,6.406074940173385,1.2812149880346768,6.406074940173385,1.2812149880346768,4.121764417484618,0.8243528834969235,1.4743147940283885,3.1397243716177563,0.6279448743235512,1.4743147940283883,0.16583069877924805,3.139724371617756,0.6279448743235512,8.112402093098231e-10,0.16583069877924636,2.91244480483341e-21,4.293860462557019e-21,1.4743147940283885,0.9263013663384917,6.030246554838432,5728.655004397443,2.1296159981131546,5.9681331934969244e-05,9.144273934726977e-21,1.8288547869453952e-21,2.568421907150105,6.406074940173385,1.2812149880346768,4.121764417484618,0.8243528834969235,3.1397243716177563,0.6279448743235512,2.1296159981131546
9,7.008044508286467,overdensity_lt_10.1658291457,1913777,63795715257.20337,0.9968080508408345,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.932924393623754e-05,1.648294978772423e-08,4.968927259027299e-09,8.932427500897673e-05,9.643181882205382e-05,1.965983872866491e-28,7.983891065253819e-56,2.065640313320019,2.065606631384048,5.9675045876298325e-05,2.5681513828458282,2.9682483003665167e-21,4.361401097265997e-21,9.143310795323197e-21,1.8286621590646393e-21,2.0667868099521516,2.0667868099521516,1.329809379348974,2.0667868099521516,3.0368369989893207,3.0368369989893207,1.9539578564000428,0.49580204222635543,0.49580204222635543,0.31900832871497153,7.533718254428097e+17,4.847335558689287e+17,6.366473501807002,1.2732947003614004,6.366473501807002,1.2732947003614004,4.096308402643454,0.8192616805286907,1.4693518384993112,3.080372620509608,0.6160745241019215,1.4693518384993114,0.16326264544042424,3.080372620509608,0.6160745241019215,8.112402093098231e-10,0.16326264544042227,2.9682483003665167e-21,4.361401097265997e-21,1.4693518384993112,0.9262946203867348,6.1250998187758725,5728.655004397443,2.0964159432744687,5.9675045876298325e-05,9.143310795323197e-21,1.8286621590646393e-21,2.5681513828458282,6.366473501807002,1.2732947003614004,4.096308402643454,0.8192616805286907,3.080372620509608,0.6160745241019215,2.0964159432744687
9,7.008044508286467,overdensity_lt_10.6733668342,1919493,63811879265.92271,0.9970606134770607,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.958742782551028e-05,1.679012700220407e-08,5.046050730766218e-09,8.958238177477782e-05,9.671115830743506e-05,1.9716662969279186e-28,8.132688509013615e-56,2.0920271336969116,2.09199116470949,5.9669075353827474e-05,2.5678944378311295,3.0236362842642935e-21,4.4290950635352914e-21,9.14239600184864e-21,1.828479200369728e-21,2.0932238287191627,2.0932238287191627,1.3468272462588269,2.0932238287191627,3.066204548114263,3.066204548114263,1.9728649040508688,0.49294558301463265,0.49294558301463265,0.3171722646274745,7.490314320854624e+17,4.819436541835376e+17,6.329161103883492,1.2658322207766983,6.329161103883492,1.2658322207766983,4.072324470855974,0.8144648941711947,1.4648240221832673,3.0236427739102734,0.6047285547820547,1.4648240221832673,0.16076735106201498,3.0236427739102734,0.6047285547820547,8.112402093098231e-10,0.16076735106201365,3.0236362842642935e-21,4.4290950635352914e-21,1.4648240221832673,0.9262879624500455,6.22016841973259,5728.655004397443,2.064167932884964,5.9669075353827474e-05,9.14239600184864e-21,1.828479200369728e-21,2.5678944378311295,6.329161103883492,1.2658322207766983,4.072324470855974,0.8144648941711947,3.0236427739102734,0.6047285547820547,2.064167932884964
9,7.008044508286467,overdensity_lt_11.1809045226,1924609,63825605754.032715,0.9972750898537682,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,8.981720397445447e-05,1.7074952227188544e-08,5.117251156934724e-09,8.981208672329616e-05,9.695971252260924e-05,1.9767234850935213e-28,8.27065842377185e-56,2.116646051647465,2.1166080071198325,5.966409837088362e-05,2.5676802503857417,3.0749840261420557e-21,4.491590165723187e-21,9.141633436839927e-21,1.8283266873679853e-21,2.1178835125268853,2.1178835125268853,1.3627000816490598,2.1178835125268853,3.093565584777311,3.093565584777311,1.9904787255900829,0.49042439300785023,0.49042439300785023,0.3155515194493042,7.452004807058175e+17,4.7948092985111475e+17,6.2962651411683614,1.2592530282336722,6.2962651411683614,1.2592530282336722,4.051177022345954,0.8102354044691906,1.46068731659671,2.9729043660461634,0.5945808732092326,1.46068731659671,0.15853046575805932,2.9729043660461634,0.5945808732092326,8.112402093098231e-10,0.15853046575805801,3.0749840261420557e-21,4.491590165723187e-21,1.46068731659671,0.9262825186528232,6.3079357978179065,5728.655004397443,2.03527773005711,5.966409837088362e-05,9.141633436839927e-21,1.8283266873679853e-21,2.5676802503857417,6.2962651411683614,1.2592530282336722,4.051177022345954,0.8102354044691906,2.9729043660461634,0.5945808732092326,2.03527773005711
9,7.008044508286467,overdensity_lt_11.6884422111,1929351,63837865057.74018,0.9974666414741872,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.003176246902698e-05,1.7351522643938427e-08,5.1875973958567695e-09,9.002657487162969e-05,9.719182590427555e-05,1.9814457621069318e-28,8.404630630490914e-56,2.140692333893046,2.140652080636851,5.9659522492112556e-05,2.567483324698948,3.1248471657328902e-21,4.5533355179148154e-21,9.140932328342208e-21,1.8281864656684416e-21,2.1419711852891936,2.1419711852891936,1.3782047981146308,2.1419711852891936,3.121148958349111,3.121148958349111,2.0082354513309935,0.48808751740845197,0.48808751740845197,0.3140493032829318,7.416495952995252e+17,4.771983105008843e+17,6.265782809699538,1.2531565619399077,6.265782809699538,1.2531565619399077,4.031581746561249,0.8063163493122499,1.4571386299614089,2.92524140975014,0.5850482819500279,1.457138629961409,0.15638071874231185,2.92524140975014,0.5850482819500279,8.112402093098231e-10,0.15638071874231113,3.1248471657328902e-21,4.5533355179148154e-21,1.4571386299614089,0.9262772258265533,6.394650235927296,5728.655004397443,2.0075244383766093,5.9659522492112556e-05,9.140932328342208e-21,1.8281864656684416e-21,2.567483324698948,6.265782809699538,1.2531565619399077,4.031581746561249,0.8063163493122499,2.92524140975014,0.5850482819500279,2.0075244383766093
9,7.008044508286467,overdensity_lt_12.1959798995,1933702,63848702248.30558,0.9976359725767625,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.022965937374405e-05,1.7616356085562608e-08,5.25531244995417e-09,9.022440406129273e-05,9.74059201138877e-05,1.9858013368159603e-28,8.532917796545626e-56,2.1638440836191655,2.163801634586667,5.965546473595084e-05,2.5673086967293344,3.1725948956867768e-21,4.61277138723758e-21,9.140310605724765e-21,1.828062121144953e-21,2.1651628032518526,2.1651628032518526,1.393132634717271,2.1651628032518526,3.14802278763336,3.14802278763336,2.025535111585572,0.48594687556094945,0.48594687556094945,0.31267323180782713,7.383968873255311e+17,4.7510736816735904e+17,6.237878198880366,1.247575639776073,6.237878198880366,1.247575639776073,4.013643536273508,0.8027287072547017,1.4539427625975065,2.881020396947385,0.576204079389477,1.4539427625975065,0.15436574267185582,2.881020396947385,0.576204079389477,8.112402093098231e-10,0.15436574267185535,3.1725948956867768e-21,4.61277138723758e-21,1.4539427625975065,0.9262722836127589,6.478121263768742,5728.655004397443,1.9815225681926896,5.965546473595084e-05,9.140310605724765e-21,1.828062121144953e-21,2.5673086967293344,6.237878198880366,1.247575639776073,4.013643536273508,0.8027287072547017,2.881020396947385,0.576204079389477,1.9815225681926896
9,7.008044508286467,overdensity_lt_12.7035175879,1937805,63858515116.70328,0.9977892986454684,42.9921466750592,proper pMpc/h,1.9566357400504247e+26,redshift_table,8.777349455745149e-13,6.3e-18,0,5995849160.0,9.041641293506488e-05,1.7875599295297816e-08,5.321652608638946e-09,9.041109128245502e-05,9.760809224307378e-05,1.9899116812172788e-28,8.658498602000354e-56,2.1866284194788217,2.18658348712729,5.9651609650793046e-05,2.5671427908279045,3.219363488453663e-21,4.6710004628101755e-21,9.139719936019824e-21,1.8279439872039648e-21,2.188002380016601,2.188002380016601,1.4078356159471668,2.188002380016601,3.174590308407919,3.174590308407919,2.0426400551645925,0.483939012119103,0.483939012119103,0.31138292326829714,7.353459363055812e+17,4.7314674272208026e+17,6.211702730809666,1.2423405461619332,6.211702730809666,1.2423405461619332,3.9968221332756375,0.7993644266551275,1.4509080691145468,2.8389835347265646,0.5677967069453129,1.4509080691145466,0.15244140663990186,2.8389835347265646,0.5677967069453129,8.112402093098231e-10,0.1524414066399017,3.219363488453663e-21,4.6710004628101755e-21,1.4509080691145468,0.9262663494877449,6.559897484823188,5728.655004397443,1.9566942903964453,5.9651609650793046e-05,9.139719936019824e-21,1.8279439872039648e-21,2.5671427908279045,6.211702730809666,1.2423405461619332,3.9968221332756375,0.7993644266551275,2.8389835347265646,0.5677967069453129,1.9566942903964453
